#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
497	-0.10862	-0.111473	-0.0350251	0.310776	0.336063	-0.0663908	-0.202156	-0.224589	0.101416
498	-0.109726	-0.112611	-0.0360693	0.31176	0.335309	-0.0658137	-0.202034	-0.222698	0.101883
499	-0.11084	-0.113759	-0.037098	0.31274	0.334553	-0.0652362	-0.201901	-0.220794	0.102334
500	-0.111962	-0.114918	-0.0381109	0.313719	0.333794	-0.0646582	-0.201756	-0.218876	0.102769
501	-0.113094	-0.116088	-0.0391075	0.314695	0.333033	-0.0640799	-0.2016	-0.216945	0.103187
502	-0.114235	-0.117268	-0.0400873	0.315668	0.332268	-0.0635011	-0.201433	-0.215001	0.103588
503	-0.115385	-0.118458	-0.0410498	0.316638	0.331501	-0.0629219	-0.201254	-0.213044	0.103972
504	-0.116543	-0.119657	-0.0419945	0.317606	0.330731	-0.0623423	-0.201063	-0.211074	0.104337
505	-0.117711	-0.120867	-0.042921	0.318572	0.329959	-0.0617623	-0.200861	-0.209092	0.104683
506	-0.118888	-0.122087	-0.0438287	0.319534	0.329184	-0.0611819	-0.200647	-0.207097	0.105011
507	-0.120073	-0.123315	-0.0447171	0.320495	0.328406	-0.0606012	-0.200421	-0.205091	0.105318
508	-0.121268	-0.124553	-0.0455859	0.321452	0.327625	-0.06002	-0.200184	-0.203072	0.105606
509	-0.122472	-0.1258	-0.0464343	0.322407	0.326842	-0.0594385	-0.199935	-0.201042	0.105873
510	-0.123685	-0.127056	-0.0472621	0.32336	0.326056	-0.0588565	-0.199675	-0.199001	0.106119
511	-0.124907	-0.12832	-0.0480686	0.32431	0.325268	-0.0582742	-0.199403	-0.196948	0.106343
512	-0.126137	-0.129592	-0.0488533	0.325257	0.324477	-0.0576916	-0.199119	-0.194885	0.106545
513	-0.127377	-0.130872	-0.0496158	0.326201	0.323683	-0.0571085	-0.198824	-0.192811	0.106724
514	-0.128626	-0.132159	-0.0503555	0.327143	0.322887	-0.0565251	-0.198518	-0.190728	0.106881
515	-0.129883	-0.133454	-0.051072	0.328083	0.322088	-0.0559414	-0.1982	-0.188634	0.107013
516	-0.131149	-0.134755	-0.0517648	0.32902	0.321287	-0.0553572	-0.19787	-0.186532	0.107122
517	-0.132424	-0.136063	-0.0524334	0.329954	0.320483	-0.0547728	-0.197529	-0.18442	0.107206
518	-0.133708	-0.137377	-0.0530772	0.330885	0.319677	-0.0541879	-0.197177	-0.182299	0.107265
519	-0.135	-0.138697	-0.0536959	0.331814	0.318868	-0.0536028	-0.196814	-0.180171	0.107299
520	-0.1363	-0.140021	-0.054289	0.33274	0.318056	-0.0530172	-0.19644	-0.178035	0.107306
521	-0.137609	-0.14135	-0.054856	0.333664	0.317242	-0.0524314	-0.196056	-0.175892	0.107287
522	-0.138925	-0.142684	-0.0553964	0.334585	0.316425	-0.0518452	-0.19566	-0.173742	0.107242
523	-0.14025	-0.144021	-0.0559099	0.335504	0.315606	-0.0512586	-0.195254	-0.171585	0.107169
524	-0.141582	-0.145361	-0.056396	0.336419	0.314785	-0.0506717	-0.194837	-0.169423	0.107068
525	-0.142922	-0.146704	-0.0568543	0.337333	0.313961	-0.0500845	-0.194411	-0.167256	0.106939
526	-0.144269	-0.14805	-0.0572845	0.338243	0.313134	-0.049497	-0.193974	-0.165084	0.106781
527	-0.145624	-0.149397	-0.0576862	0.339151	0.312305	-0.0489091	-0.193527	-0.162909	0.106595
528	-0.146985	-0.150744	-0.0580589	0.340056	0.311474	-0.0483209	-0.193071	-0.160729	0.10638
529	-0.148353	-0.152093	-0.0584025	0.340959	0.31064	-0.0477324	-0.192605	-0.158547	0.106135
530	-0.149728	-0.153441	-0.0587165	0.341859	0.309804	-0.0471435	-0.192131	-0.156363	0.10586
531	-0.151109	-0.154788	-0.0590008	0.342756	0.308965	-0.0465543	-0.191647	-0.154177	0.105555
532	-0.152496	-0.156134	-0.0592549	0.34365	0.308124	-0.0459648	-0.191154	-0.15199	0.10522
533	-0.153889	-0.157477	-0.0594788	0.344542	0.30728	-0.045375	-0.190654	-0.149803	0.104854
534	-0.155287	-0.158818	-0.0596722	0.345432	0.306434	-0.0447848	-0.190145	-0.147616	0.104457
535	-0.15669	-0.160156	-0.0598348	0.346318	0.305586	-0.0441944	-0.189628	-0.14543	0.104029
536	-0.158098	-0.161489	-0.0599666	0.347202	0.304735	-0.0436036	-0.189104	-0.143246	0.10357
537	-0.15951	-0.162818	-0.0600674	0.348083	0.303882	-0.0430125	-0.188573	-0.141064	0.10308
538	-0.160927	-0.164142	-0.0601371	0.348962	0.303027	-0.0424211	-0.188035	-0.138885	0.102558
539	-0.162348	-0.165459	-0.0601757	0.349837	0.302169	-0.0418294	-0.18749	-0.13671	0.102005
540	-0.163772	-0.16677	-0.060183	0.350711	0.301309	-0.0412374	-0.186939	-0.134539	0.10142
541	-0.165199	-0.168073	-0.0601592	0.351581	0.300447	-0.0406451	-0.186382	-0.132374	0.100804
542	-0.166628	-0.169368	-0.0601041	0.352449	0.299582	-0.0400524	-0.18582	-0.130214	0.100157
543	-0.168061	-0.170654	-0.060018	0.353314	0.298715	-0.0394595	-0.185253	-0.128061	0.0994775
544	-0.169495	-0.171931	-0.0599008	0.354176	0.297845	-0.0388662	-0.184681	-0.125915	0.098767
545	-0.17093	-0.173197	-0.0597527	0.355035	0.296974	-0.0382727	-0.184105	-0.123777	0.0980254
546	-0.172368	-0.174453	-0.0595738	0.355892	0.2961	-0.0376788	-0.183524	-0.121647	0.0972526
547	-0.173805	-0.175697	-0.0593643	0.356746	0.295224	-0.0370846	-0.182941	-0.119526	0.096449
548	-0.175244	-0.176929	-0.0591245	0.357597	0.294345	-0.0364902	-0.182353	-0.117416	0.0956146
549	-0.176682	-0.178149	-0.0588545	0.358446	0.293464	-0.0358954	-0.181763	-0.115315	0.0947499
550	-0.17812	-0.179355	-0.0585546	0.359291	0.292581	-0.0353004	-0.181171	-0.113226	0.093855
551	-0.179558	-0.180547	-0.0582252	0.360134	0.291696	-0.034705	-0.180577	-0.111149	0.0929302
552	-0.180994	-0.181725	-0.0578665	0.360974	0.290808	-0.0341094	-0.179981	-0.109084	0.0919759
553	-0.182429	-0.182887	-0.0574789	0.361812	0.289919	-0.0335134	-0.179383	-0.107031	0.0909924
554	-0.183862	-0.184034	-0.0570629	0.362646	0.289027	-0.0329172	-0.178785	-0.104993	0.0899801
555	-0.185292	-0.185165	-0.0566187	0.363478	0.288132	-0.0323207	-0.178186	-0.102968	0.0889394
556	-0.18672	-0.186279	-0.0561469	0.364307	0.287236	-0.0317239	-0.177587	-0.100957	0.0878708
557	-0.188145	-0.187376	-0.0556479	0.365133	0.286337	-0.0311268	-0.176988	-0.0989617	0.0867747
558	-0.189567	-0.188455	-0.0551222	0.365956	0.285436	-0.0305294	-0.176389	-0.0969817	0.0856516
559	-0.190985	-0.189516	-0.0545702	0.366777	0.284533	-0.0299317	-0.175792	-0.0950177	0.0845019
560	-0.192399	-0.190558	-0.0539924	0.367594	0.283628	-0.0293338	-0.175195	-0.0930699	0.0833262
561	-0.193808	-0.191582	-0.0533895	0.368409	0.282721	-0.0287356	-0.174601	-0.0911389	0.0821251
562	-0.195213	-0.192586	-0.0527619	0.369221	0.281811	-0.0281371	-0.174008	-0.089225	0.080899
563	-0.196613	-0.193571	-0.0521102	0.37003	0.2809	-0.0275383	-0.173417	-0.0873286	0.0796485
564	-0.198007	-0.194536	-0.051435	0.370836	0.279986	-0.0269393	-0.172829	-0.08545	0.0783743
565	-0.199396	-0.19548	-0.0507368	0.371639	0.27907	-0.02634	-0.172243	-0.0835895	0.0770768
566	-0.200778	-0.196404	-0.0500163	0.372439	0.278152	-0.0257404	-0.171661	-0.0817474	0.0757567
567	-0.202155	-0.197307	-0.049274	0.373237	0.277231	-0.0251406	-0.171082	-0.0799241	0.0744146
568	-0.203525	-0.198189	-0.0485105	0.374031	0.276309	-0.0245405	-0.170507	-0.0781196	0.0730511
569	-0.204888	-0.19905	-0.0477265	0.374823	0.275384	-0.0239402	-0.169935	-0.0763343	0.0716667
570	-0.206244	-0.199889	-0.0469226	0.375611	0.274458	-0.0233396	-0.169368	-0.0745682	0.0702622
571	-0.207592	-0.200707	-0.0460994	0.376397	0.273529	-0.0227388	-0.168805	-0.0728217	0.0688382
572	-0.208934	-0.201503	-0.0452575	0.37718	0.272598	-0.0221377	-0.168246	-0.0710948	0.0673952
573	-0.210267	-0.202277	-0.0443975	0.377959	0.271665	-0.0215364	-0.167692	-0.0693877	0.0659339
574	-0.211593	-0.20303	-0.04352	0.378736	0.27073	-0.0209348	-0.167143	-0.0677004	0.0644548
575	-0.21291	-0.20376	-0.0426257	0.37951	0.269793	-0.020333	-0.166599	-0.0660331	0.0629588
576	-0.214219	-0.204468	-0.0417152	0.38028	0.268854	-0.019731	-0.166061	-0.0643858	0.0614462
577	-0.21552	-0.205154	-0.040789	0.381048	0.267913	-0.0191288	-0.165528	-0.0627585	0.0599178
578	-0.216812	-0.205818	-0.0398478	0.381813	0.266969	-0.0185263	-0.165001	-0.0611513	0.0583741
579	-0.218095	-0.20646	-0.0388922	0.382574	0.266024	-0.0179236	-0.164479	-0.0595642	0.0568159
580	-0.21937	-0.207079	-0.0379228	0.383333	0.265077	-0.0173208	-0.163963	-0.0579972	0.0552435
581	-0.220635	-0.207677	-0.03694	0.384089	0.264127	-0.0167177	-0.163454	-0.0564503	0.0536577
582	-0.221891	-0.208253	-0.0359446	0.384841	0.263176	-0.0161144	-0.16295	-0.0549233	0.052059
583	-0.223138	-0.208806	-0.0349371	0.385591	0.262222	-0.0155109	-0.162453	-0.0534163	0.050448
584	-0.224375	-0.209338	-0.033918	0.386337	0.261267	-0.0149072	-0.161962	-0.0519292	0.0488252
585	-0.225603	-0.209848	-0.0328879	0.38708	0.26031	-0.0143033	-0.161477	-0.0504619	0.0471913
586	-0.226822	-0.210336	-0.0318474	0.38782	0.25935	-0.0136993	-0.160999	-0.0490143	0.0455466
587	-0.228031	-0.210803	-0.0307968	0.388557	0.258389	-0.0130951	-0.160527	-0.0475863	0.0438919
588	-0.22923	-0.211248	-0.0297368	0.389291	0.257425	-0.0124907	-0.160062	-0.0461777	0.0422275
589	-0.230419	-0.211672	-0.0286679	0.390022	0.25646	-0.0118861	-0.159603	-0.0447885	0.040554
590	-0.231599	-0.212074	-0.0275905	0.39075	0.255493	-0.0112814	-0.159151	-0.0434186	0.038872
591	-0.232769	-0.212456	-0.0265052	0.391475	0.254523	-0.0106766	-0.158706	-0.0420677	0.0371818
592	-0.233929	-0.212817	-0.0254123	0.392196	0.253552	-0.0100716	-0.158267	-0.0407357	0.0354839
593	-0.235079	-0.213157	-0.0243124	0.392914	0.252579	-0.00946647	-0.157835	-0.0394224	0.0337789
594	-0.236219	-0.213476	-0.023206	0.393629	0.251604	-0.00886121	-0.15741	-0.0381278	0.0320672
595	-0.237349	-0.213776	-0.0220933	0.394341	0.250627	-0.00825583	-0.156992	-0.0368515	0.0303491
596	-0.23847	-0.214055	-0.0209749	0.39505	0.249648	-0.00765033	-0.15658	-0.0355935	0.0286253
597	-0.23958	-0.214314	-0.0198512	0.395755	0.248667	-0.00704472	-0.156175	-0.0343535	0.0268959
598	-0.240681	-0.214553	-0.0187226	0.396458	0.247685	-0.00643901	-0.155777	-0.0331313	0.0251616
599	-0.241771	-0.214773	-0.0175894	0.397157	0.2467	-0.0058332	-0.155385	-0.0319268	0.0234226
600	-0.242852	-0.214974	-0.016452	0.397852	0.245714	-0.00522731	-0.155	-0.0307397	0.0216793
601	-0.243923	-0.215155	-0.0153108	0.398545	0.244725	-0.00462134	-0.154622	-0.0295699	0.0199322
602	-0.244984	-0.215318	-0.0141662	0.399234	0.243735	-0.00401529	-0.154251	-0.0284171	0.0181815
603	-0.246035	-0.215462	-0.0130185	0.399921	0.242743	-0.00340917	-0.153886	-0.0272812	0.0164277
604	-0.247076	-0.215587	-0.011868	0.400603	0.241749	-0.002803	-0.153527	-0.0261619	0.014671
605	-0.248108	-0.215694	-0.010715	0.401283	0.240753	-0.00219678	-0.153175	-0.025059	0.0129118
606	-0.24913	-0.215784	-0.00955988	0.401959	0.239756	-0.00159052	-0.15283	-0.0239722	0.0111504
607	-0.250142	-0.215855	-0.00840291	0.402632	0.238756	-0.000984217	-0.15249	-0.0229015	0.00938712
608	-0.251145	-0.215909	-0.00724438	0.403302	0.237755	-0.000377891	-0.152158	-0.0218466	0.00762227
609	-0.252137	-0.215945	-0.00608456	0.403969	0.236752	0.000228454	-0.151831	-0.0208072	0.00585611
610	-0.253121	-0.215964	-0.00492374	0.404632	0.235747	0.000834809	-0.151511	-0.0197832	0.00408893
611	-0.254095	-0.215967	-0.00376216	0.405292	0.234741	0.00144117	-0.151197	-0.0187742	0.002321
612	-0.255059	-0.215952	-0.00260009	0.405948	0.233733	0.00204752	-0.150889	-0.0177803	0.000552566
613	-0.256014	-0.215922	-0.00143775	0.406601	0.232723	0.00265386	-0.150587	-0.016801	-0.00121611
614	-0.25696	-0.215875	-0.000275391	0.407251	0.231711	0.00326017	-0.150291	-0.0158362	-0.00298478
615	-0.257896	-0.215811	0.000886769	0.407898	0.230697	0.00386646	-0.150002	-0.0148857	-0.00475323
616	-0.258824	-0.215733	0.00204851	0.408541	0.229682	0.00447271	-0.149718	-0.0139492	-0.00652122
617	-0.259742	-0.215638	0.00320963	0.409181	0.228665	0.00507891	-0.149439	-0.0130266	-0.00828854
618	-0.260651	-0.215528	0.00436993	0.409818	0.227646	0.00568505	-0.149167	-0.0121177	-0.010055
619	-0.261551	-0.215403	0.0055292	0.410451	0.226626	0.00629113	-0.1489	-0.0112223	-0.0118203
620	-0.262441	-0.215263	0.00668728	0.411081	0.225603	0.00689713	-0.148639	-0.01034	-0.0135844
621	-0.263324	-0.215109	0.00784397	0.411707	0.22458	0.00750306	-0.148384	-0.00947086	-0.015347
622	-0.264197	-0.21494	0.0089991	0.41233	0.223554	0.00810889	-0.148134	-0.00861453	-0.017108
623	-0.265061	-0.214756	0.0101525	0.41295	0.222527	0.00871463	-0.147889	-0.00777084	-0.0188672
624	-0.265917	-0.214559	0.0113041	0.413567	0.221498	0.00932026	-0.14765	-0.00693961	-0.0206243
625	-0.266764	-0.214347	0.0124536	0.41418	0.220468	0.00992577	-0.147416	-0.00612063	-0.0223794
626	-0.267602	-0.214122	0.0136009	0.414789	0.219436	0.0105312	-0.147187	-0.00531372	-0.0241321
627	-0.268432	-0.213883	0.014746	0.415395	0.218402	0.0111364	-0.146963	-0.00451869	-0.0258824
628	-0.269254	-0.213631	0.0158885	0.415998	0.217366	0.0117415	-0.146744	-0.00373535	-0.0276301
629	-0.270067	-0.213366	0.0170285	0.416598	0.21633	0.0123465	-0.146531	-0.00296352	-0.029375
630	-0.270872	-0.213088	0.0181659	0.417194	0.215291	0.0129513	-0.146322	-0.00220301	-0.0311172
631	-0.271668	-0.212797	0.0193003	0.417786	0.214251	0.0135559	-0.146118	-0.00145365	-0.0328563
632	-0.272457	-0.212494	0.0204319	0.418376	0.213209	0.0141604	-0.145919	-0.000715261	-0.0345923
633	-0.273237	-0.212178	0.0215604	0.418961	0.212166	0.0147647	-0.145724	1.23369e-05	-0.0363251
634	-0.274009	-0.21185	0.0226858	0.419544	0.211121	0.0153688	-0.145535	0.000729312	-0.0380546
635	-0.274773	-0.211511	0.023808	0.420123	0.210075	0.0159726	-0.145349	0.00143583	-0.0397806
636	-0.27553	-0.211159	0.0249268	0.420698	0.209027	0.0165763	-0.145169	0.00213207	-0.0415031
637	-0.276278	-0.210796	0.0260422	0.421271	0.207977	0.0171798	-0.144992	0.00281818	-0.0432219
638	-0.277019	-0.210421	0.0271541	0.421839	0.206926	0.017783	-0.14482	0.00349433	-0.044937
639	-0.277752	-0.210035	0.0282623	0.422405	0.205874	0.018386	-0.144653	0.00416068	-0.0466483
640	-0.278477	-0.209637	0.029367	0.422967	0.20482	0.0189887	-0.144489	0.00481739	-0.0483557
641	-0.279195	-0.209229	0.0304678	0.423525	0.203765	0.0195912	-0.14433	0.00546461	-0.050059
642	-0.279906	-0.20881	0.0315649	0.42408	0.202708	0.0201934	-0.144175	0.00610248	-0.0517583
643	-0.280608	-0.208381	0.032658	0.424632	0.201649	0.0207954	-0.144023	0.00673117	-0.0534534
644	-0.281304	-0.207941	0.0337472	0.42518	0.20059	0.0213971	-0.143876	0.00735082	-0.0551443
645	-0.281992	-0.20749	0.0348324	0.425725	0.199528	0.0219985	-0.143733	0.00796156	-0.0568309
646	-0.282673	-0.207029	0.0359136	0.426266	0.198466	0.0225996	-0.143593	0.00856356	-0.0585132
647	-0.283346	-0.206559	0.0369906	0.426804	0.197402	0.0232004	-0.143458	0.00915693	-0.060191
648	-0.284013	-0.206078	0.0380634	0.427339	0.196336	0.0238009	-0.143326	0.00974183	-0.0618643
649	-0.284672	-0.205588	0.039132	0.42787	0.195269	0.0244011	-0.143197	0.0103184	-0.0635331
650	-0.285325	-0.205088	0.0401963	0.428397	0.194201	0.0250009	-0.143073	0.0108867	-0.0651972
651	-0.28597	-0.204578	0.0412563	0.428921	0.193131	0.0256004	-0.142951	0.011447	-0.0668567
652	-0.286609	-0.20406	0.0423119	0.429442	0.19206	0.0261996	-0.142834	0.0119993	-0.0685115
653	-0.28724	-0.203532	0.0433631	0.42996	0.190988	0.0267984	-0.142719	0.0125438	-0.0701616
654	-0.287865	-0.202995	0.0444099	0.430474	0.189914	0.0273969	-0.142608	0.0130805	-0.0718068
655	-0.288483	-0.202449	0.0454522	0.430984	0.188839	0.027995	-0.142501	0.0136097	-0.0734472
656	-0.289095	-0.201894	0.04649	0.431491	0.187763	0.0285927	-0.142396	0.0141314	-0.0750827
657	-0.2897	-0.201331	0.0475232	0.431995	0.186685	0.0291901	-0.142295	0.0146458	-0.0767133
658	-0.290298	-0.200759	0.0485518	0.432495	0.185606	0.029787	-0.142197	0.015153	-0.0783389
659	-0.29089	-0.200179	0.0495759	0.432992	0.184526	0.0303836	-0.142102	0.015653	-0.0799595
660	-0.291475	-0.19959	0.0505953	0.433485	0.183444	0.0309798	-0.14201	0.016146	-0.0815751
661	-0.292054	-0.198994	0.05161	0.433975	0.182362	0.0315755	-0.141921	0.0166321	-0.0831856
662	-0.292627	-0.198389	0.0526201	0.434462	0.181277	0.0321709	-0.141835	0.0171115	-0.084791
663	-0.293193	-0.197776	0.0536254	0.434945	0.180192	0.0327658	-0.141751	0.0175841	-0.0863912
664	-0.293753	-0.197156	0.0546261	0.435424	0.179106	0.0333603	-0.141671	0.0180502	-0.0879864
665	-0.294307	-0.196527	0.055622	0.435901	0.178018	0.0339543	-0.141593	0.0185098	-0.0895763
666	-0.294855	-0.195892	0.0566131	0.436373	0.176929	0.0345479	-0.141519	0.018963	-0.091161
667	-0.295396	-0.195248	0.0575995	0.436843	0.175838	0.0351411	-0.141446	0.0194099	-0.0927405
668	-0.295932	-0.194598	0.058581	0.437309	0.174747	0.0357338	-0.141377	0.0198506	-0.0943148
669	-0.296462	-0.19394	0.0595578	0.437772	0.173654	0.036326	-0.14131	0.0202853	-0.0958838
670	-0.296985	-0.193274	0.0605297	0.438231	0.17256	0.0369178	-0.141245	0.0207139	-0.0974475
671	-0.297503	-0.192602	0.0614968	0.438687	0.171465	0.037509	-0.141184	0.0211367	-0.0990058
672	-0.298015	-0.191923	0.0624591	0.439139	0.170369	0.0380998	-0.141124	0.0215536	-0.100559
673	-0.298521	-0.191237	0.0634165	0.439588	0.169272	0.0386901	-0.141067	0.0219647	-0.102107
674	-0.299021	-0.190544	0.064369	0.440034	0.168174	0.0392799	-0.141012	0.0223703	-0.103649
675	-0.299516	-0.189844	0.0653167	0.440476	0.167074	0.0398692	-0.14096	0.0227702	-0.105186
676	-0.300005	-0.189138	0.0662595	0.440915	0.165973	0.040458	-0.14091	0.0231647	-0.106718
677	-0.300488	-0.188425	0.0671974	0.44135	0.164872	0.0410463	-0.140862	0.0235538	-0.108244
678	-0.300966	-0.187706	0.0681305	0.441782	0.163769	0.0416341	-0.140816	0.0239376	-0.109765
679	-0.301438	-0.186981	0.0690587	0.442211	0.162665	0.0422213	-0.140773	0.0243161	-0.11128
680	-0.301904	-0.186249	0.0699819	0.442636	0.16156	0.042808	-0.140732	0.0246895	-0.11279
681	-0.302366	-0.185511	0.0709003	0.443058	0.160453	0.0433942	-0.140692	0.0250578	-0.114294
682	-0.302821	-0.184767	0.0718138	0.443477	0.159346	0.0439798	-0.140655	0.0254211	-0.115794
683	-0.303272	-0.184017	0.0727224	0.443892	0.158238	0.0445648	-0.14062	0.0257794	-0.117287
684	-0.303717	-0.183262	0.0736261	0.444304	0.157129	0.0451493	-0.140587	0.0261329	-0.118775
685	-0.304156	-0.1825	0.0745249	0.444712	0.156018	0.0457333	-0.140556	0.0264816	-0.120258
686	-0.304591	-0.181733	0.0754188	0.445117	0.154907	0.0463166	-0.140526	0.0268256	-0.121735
687	-0.30502	-0.18096	0.0763078	0.445519	0.153795	0.0468995	-0.140499	0.0271649	-0.123207
688	-0.305444	-0.180181	0.0771919	0.445917	0.152681	0.0474817	-0.140473	0.0274996	-0.124674
689	-0.305863	-0.179397	0.0780711	0.446313	0.151567	0.0480633	-0.14045	0.0278298	-0.126134
690	-0.306277	-0.178607	0.0789454	0.446704	0.150452	0.0486444	-0.140428	0.0281555	-0.12759
691	-0.306685	-0.177812	0.0798149	0.447093	0.149336	0.0492248	-0.140408	0.0284768	-0.12904
692	-0.307089	-0.177012	0.0806794	0.447478	0.148218	0.0498047	-0.140389	0.0287938	-0.130484
693	-0.307487	-0.176207	0.0815391	0.447859	0.1471	0.050384	-0.140372	0.0291065	-0.131923
694	-0.307881	-0.175396	0.0823939	0.448238	0.145981	0.0509626	-0.140357	0.029415	-0.133357
695	-0.308269	-0.17458	0.0832439	0.448613	0.144861	0.0515407	-0.140343	0.0297194	-0.134785
696	-0.308653	-0.17376	0.084089	0.448985	0.14374	0.0521181	-0.140331	0.0300197	-0.136207
697	-0.309032	-0.172934	0.0849292	0.449353	0.142618	0.0526949	-0.140321	0.0303159	-0.137624
698	-0.309406	-0.172103	0.0857646	0.449718	0.141495	0.0532711	-0.140312	0.0306081	-0.139036
699	-0.309775	-0.171268	0.0865951	0.45008	0.140372	0.0538466	-0.140305	0.0308964	-0.140442
700	-0.310139	-0.170428	0.0874208	0.450439	0.139247	0.0544216	-0.140299	0.0311809	-0.141842
701	-0.310499	-0.169583	0.0882417	0.450794	0.138122	0.0549958	-0.140295	0.0314615	-0.143238
702	-0.310854	-0.168734	0.0890577	0.451146	0.136995	0.0555695	-0.140292	0.0317383	-0.144627
703	-0.311204	-0.16788	0.089869	0.451494	0.135868	0.0561425	-0.14029	0.0320115	-0.146011
704	-0.31155	-0.167021	0.0906754	0.45184	0.13474	0.0567148	-0.14029	0.0322809	-0.14739
705	-0.311891	-0.166158	0.091477	0.452182	0.133611	0.0572865	-0.140291	0.0325468	-0.148764
706	-0.312227	-0.165291	0.0922739	0.45252	0.132482	0.0578575	-0.140294	0.0328091	-0.150131
707	-0.312559	-0.164419	0.0930659	0.452856	0.131351	0.0584279	-0.140297	0.0330678	-0.151494
708	-0.312886	-0.163543	0.0938532	0.453188	0.13022	0.0589976	-0.140302	0.0333231	-0.152851
709	-0.313208	-0.162663	0.0946357	0.453517	0.129088	0.0595666	-0.140309	0.033575	-0.154202
710	-0.313527	-0.161778	0.0954135	0.453843	0.127955	0.0601349	-0.140316	0.0338235	-0.155548
711	-0.31384	-0.16089	0.0961865	0.454165	0.126821	0.0607026	-0.140325	0.0340687	-0.156889
712	-0.314149	-0.159997	0.0969548	0.454485	0.125686	0.0612696	-0.140335	0.0343105	-0.158224
713	-0.314454	-0.1591	0.0977184	0.454801	0.124551	0.0618359	-0.140346	0.0345491	-0.159554
714	-0.314755	-0.1582	0.0984772	0.455113	0.123415	0.0624015	-0.140359	0.0347846	-0.160879
715	-0.315051	-0.157295	0.0992313	0.455423	0.122278	0.0629665	-0.140372	0.0350168	-0.162198
716	-0.315342	-0.156387	0.0999808	0.455729	0.121141	0.0635307	-0.140387	0.0352459	-0.163511
717	-0.31563	-0.155475	0.100726	0.456032	0.120003	0.0640942	-0.140402	0.035472	-0.16482
718	-0.315913	-0.154559	0.101466	0.456332	0.118864	0.0646571	-0.140419	0.035695	-0.166123
719	-0.316192	-0.153639	0.102201	0.456629	0.117724	0.0652192	-0.140437	0.035915	-0.16742
720	-0.316466	-0.152716	0.102932	0.456922	0.116584	0.0657806	-0.140456	0.0361321	-0.168712
721	-0.316737	-0.151789	0.103658	0.457212	0.115442	0.0663413	-0.140475	0.0363462	-0.169999
722	-0.317003	-0.150858	0.104379	0.457499	0.114301	0.0669013	-0.140496	0.0365574	-0.171281
723	-0.317265	-0.149924	0.105096	0.457783	0.113158	0.0674606	-0.140518	0.0367658	-0.172557
724	-0.317523	-0.148986	0.105808	0.458064	0.112015	0.0680192	-0.140541	0.0369714	-0.173828
725	-0.317777	-0.148045	0.106516	0.458341	0.110871	0.068577	-0.140564	0.0371742	-0.175093
726	-0.318026	-0.147101	0.107219	0.458615	0.109727	0.0691342	-0.140589	0.0373743	-0.176353
727	-0.318272	-0.146153	0.107918	0.458886	0.108582	0.0696906	-0.140614	0.0375716	-0.177608
728	-0.318513	-0.145202	0.108611	0.459154	0.107436	0.0702462	-0.140641	0.0377663	-0.178858
729	-0.318751	-0.144248	0.109301	0.459419	0.10629	0.0708012	-0.140668	0.0379583	-0.180102
730	-0.318984	-0.14329	0.109986	0.45968	0.105143	0.0713554	-0.140696	0.0381477	-0.181341
731	-0.319214	-0.14233	0.110666	0.459939	0.103995	0.0719088	-0.140725	0.0383346	-0.182575
732	-0.319439	-0.141366	0.111341	0.460194	0.102847	0.0724615	-0.140755	0.0385189	-0.183803
733	-0.319661	-0.140399	0.112013	0.460446	0.101698	0.0730135	-0.140785	0.0387007	-0.185026
734	-0.319878	-0.139429	0.112679	0.460695	0.100549	0.0735648	-0.140817	0.03888	-0.186244
735	-0.320092	-0.138455	0.113342	0.46094	0.0993985	0.0741152	-0.140849	0.0390569	-0.187457
736	-0.320301	-0.137479	0.113999	0.461183	0.098248	0.074665	-0.140882	0.0392314	-0.188664
737	-0.320507	-0.1365	0.114653	0.461422	0.0970969	0.075214	-0.140915	0.0394034	-0.189867
738	-0.320709	-0.135518	0.115301	0.461659	0.0959452	0.0757622	-0.14095	0.0395731	-0.191064
739	-0.320907	-0.134533	0.115946	0.461892	0.0947929	0.0763097	-0.140985	0.0397405	-0.192255
740	-0.321102	-0.133546	0.116586	0.462122	0.0936401	0.0768564	-0.14102	0.0399056	-0.193442
741	-0.321292	-0.132555	0.117221	0.462349	0.0924868	0.0774024	-0.141057	0.0400684	-0.194624
742	-0.321479	-0.131562	0.117852	0.462573	0.091333	0.0779476	-0.141094	0.0402289	-0.1958
743	-0.321662	-0.130566	0.118479	0.462794	0.0901786	0.0784921	-0.141132	0.0403872	-0.196971
744	-0.321841	-0.129567	0.119101	0.463011	0.0890238	0.0790357	-0.14117	0.0405434	-0.198137
745	-0.322016	-0.128566	0.119719	0.463226	0.0878684	0.0795787	-0.14121	0.0406973	-0.199298
746	-0.322188	-0.127562	0.120333	0.463437	0.0867125	0.0801208	-0.141249	0.0408491	-0.200453
747	-0.322356	-0.126555	0.120942	0.463646	0.0855561	0.0806622	-0.14129	0.0409988	-0.201604
748	-0.32252	-0.125546	0.121547	0.463851	0.0843993	0.0812028	-0.141331	0.0411465	-0.202749
749	-0.322681	-0.124534	0.122147	0.464053	0.083242	0.0817426	-0.141372	0.041292	-0.20389
750	-0.322838	-0.12352	0.122743	0.464252	0.0820842	0.0822817	-0.141415	0.0414355	-0.205025
