#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
533	0.408263	0.156332	0.394651	-0.514938	0.159382	-0.0703079	0.106675	-0.315714	-0.324343
534	0.409271	0.156266	0.394816	-0.515109	0.159095	-0.0694466	0.105838	-0.315361	-0.32537
535	0.410277	0.156199	0.39498	-0.515279	0.158807	-0.0685852	0.105002	-0.315006	-0.326395
536	0.411283	0.156131	0.395143	-0.515447	0.158518	-0.067724	0.104164	-0.31465	-0.327419
537	0.412287	0.156064	0.395305	-0.515613	0.158229	-0.0668627	0.103326	-0.314292	-0.328442
538	0.41329	0.155995	0.395466	-0.515778	0.157939	-0.0660016	0.102487	-0.313934	-0.329464
539	0.414293	0.155926	0.395625	-0.51594	0.157648	-0.0651404	0.101648	-0.313574	-0.330485
540	0.415294	0.155857	0.395783	-0.516101	0.157356	-0.0642794	0.100808	-0.313212	-0.331504
541	0.416294	0.155787	0.395941	-0.516261	0.157063	-0.0634184	0.0999671	-0.31285	-0.332522
542	0.417292	0.155716	0.396096	-0.516418	0.15677	-0.0625575	0.0991259	-0.312486	-0.333539
543	0.41829	0.155645	0.396251	-0.516574	0.156476	-0.0616966	0.0982839	-0.312121	-0.334554
544	0.419287	0.155573	0.396405	-0.516728	0.156181	-0.0608358	0.0974414	-0.311754	-0.335569
545	0.420282	0.155501	0.396557	-0.516881	0.155886	-0.0599751	0.0965982	-0.311387	-0.336582
546	0.421277	0.155429	0.396708	-0.517031	0.155589	-0.0591145	0.0957544	-0.311018	-0.337593
547	0.42227	0.155355	0.396858	-0.51718	0.155292	-0.058254	0.09491	-0.310648	-0.338604
548	0.423262	0.155282	0.397007	-0.517327	0.154994	-0.0573936	0.0940649	-0.310276	-0.339613
549	0.424254	0.155207	0.397154	-0.517473	0.154696	-0.0565333	0.0932192	-0.309903	-0.340621
550	0.425244	0.155133	0.397301	-0.517616	0.154396	-0.0556731	0.0923729	-0.309529	-0.341628
551	0.426233	0.155058	0.397446	-0.517759	0.154096	-0.054813	0.0915259	-0.309154	-0.342633
552	0.42722	0.154982	0.39759	-0.517899	0.153796	-0.0539531	0.0906783	-0.308777	-0.343637
553	0.428207	0.154906	0.397733	-0.518037	0.153494	-0.0530932	0.0898301	-0.3084	-0.34464
554	0.429193	0.154829	0.397875	-0.518174	0.153192	-0.0522335	0.0889813	-0.30802	-0.345642
555	0.430178	0.154752	0.398016	-0.518309	0.152889	-0.0513739	0.0881318	-0.30764	-0.346642
556	0.431161	0.154674	0.398155	-0.518443	0.152585	-0.0505145	0.0872818	-0.307259	-0.347641
557	0.432143	0.154596	0.398294	-0.518575	0.15228	-0.0496552	0.0864311	-0.306876	-0.348639
558	0.433125	0.154517	0.398431	-0.518705	0.151975	-0.048796	0.0855797	-0.306492	-0.349635
559	0.434105	0.154438	0.398567	-0.518833	0.151669	-0.047937	0.0847278	-0.306106	-0.35063
560	0.435084	0.154358	0.398702	-0.518959	0.151362	-0.0470781	0.0838752	-0.30572	-0.351624
561	0.436062	0.154278	0.398836	-0.519084	0.151054	-0.0462194	0.083022	-0.305332	-0.352617
562	0.437039	0.154197	0.398969	-0.519207	0.150746	-0.0453609	0.0821682	-0.304943	-0.353608
563	0.438015	0.154116	0.399101	-0.519329	0.150437	-0.0445025	0.0813138	-0.304553	-0.354598
564	0.43899	0.154035	0.399231	-0.519449	0.150127	-0.0436443	0.0804587	-0.304162	-0.355587
565	0.439963	0.153953	0.399361	-0.519567	0.149817	-0.0427863	0.079603	-0.303769	-0.356575
566	0.440936	0.15387	0.399489	-0.519683	0.149505	-0.0419285	0.0787468	-0.303375	-0.357561
567	0.441908	0.153787	0.399617	-0.519797	0.149193	-0.0410708	0.0778899	-0.30298	-0.358546
568	0.442878	0.153704	0.399743	-0.51991	0.14888	-0.0402134	0.0770323	-0.302584	-0.359529
569	0.443847	0.15362	0.399868	-0.520022	0.148567	-0.0393561	0.0761742	-0.302187	-0.360512
570	0.444816	0.153535	0.399992	-0.520131	0.148253	-0.0384991	0.0753155	-0.301788	-0.361493
571	0.445783	0.15345	0.400115	-0.520239	0.147938	-0.0376422	0.0744561	-0.301388	-0.362472
572	0.446749	0.153365	0.400236	-0.520345	0.147622	-0.0367856	0.0735961	-0.300987	-0.363451
573	0.447714	0.153279	0.400357	-0.520449	0.147305	-0.0359292	0.0727355	-0.300585	-0.364428
574	0.448678	0.153193	0.400477	-0.520552	0.146988	-0.035073	0.0718743	-0.300181	-0.365404
575	0.44964	0.153106	0.400595	-0.520653	0.14667	-0.034217	0.0710125	-0.299777	-0.366378
576	0.450602	0.153019	0.400713	-0.520752	0.146352	-0.0333613	0.0701501	-0.299371	-0.367352
577	0.451563	0.152932	0.400829	-0.52085	0.146032	-0.0325058	0.0692871	-0.298964	-0.368324
578	0.452522	0.152844	0.400945	-0.520946	0.145712	-0.0316505	0.0684234	-0.298556	-0.369294
579	0.453481	0.152755	0.401059	-0.52104	0.145391	-0.0307955	0.0675592	-0.298146	-0.370264
580	0.454438	0.152666	0.401172	-0.521132	0.145069	-0.0299407	0.0666943	-0.297736	-0.371232
581	0.455394	0.152577	0.401284	-0.521223	0.144747	-0.0290861	0.0658289	-0.297324	-0.372198
582	0.456349	0.152487	0.401396	-0.521312	0.144424	-0.0282319	0.0649628	-0.296911	-0.373164
583	0.457303	0.152397	0.401506	-0.5214	0.1441	-0.0273779	0.0640962	-0.296497	-0.374128
584	0.458256	0.152306	0.401615	-0.521485	0.143776	-0.0265241	0.0632289	-0.296082	-0.37509
585	0.459208	0.152215	0.401723	-0.521569	0.14345	-0.0256706	0.062361	-0.295666	-0.376052
586	0.460159	0.152124	0.40183	-0.521652	0.143124	-0.0248174	0.0614925	-0.295248	-0.377012
587	0.461109	0.152032	0.401935	-0.521732	0.142798	-0.0239645	0.0606235	-0.29483	-0.377971
588	0.462058	0.15194	0.40204	-0.521811	0.14247	-0.0231119	0.0597538	-0.29441	-0.378928
589	0.463005	0.151847	0.402144	-0.521889	0.142142	-0.0222595	0.0588835	-0.293989	-0.379885
590	0.463952	0.151754	0.402247	-0.521964	0.141813	-0.0214075	0.0580126	-0.293567	-0.380839
591	0.464897	0.15166	0.402349	-0.522038	0.141484	-0.0205557	0.0571412	-0.293144	-0.381793
592	0.465841	0.151566	0.402449	-0.52211	0.141153	-0.0197043	0.0562691	-0.292719	-0.382745
593	0.466785	0.151472	0.402549	-0.522181	0.140822	-0.0188531	0.0553964	-0.292294	-0.383696
594	0.467727	0.151377	0.402648	-0.52225	0.14049	-0.0180023	0.0545232	-0.291867	-0.384646
595	0.468668	0.151282	0.402746	-0.522317	0.140158	-0.0171518	0.0536493	-0.29144	-0.385594
596	0.469608	0.151186	0.402842	-0.522383	0.139825	-0.0163016	0.0527749	-0.291011	-0.386541
597	0.470547	0.15109	0.402938	-0.522447	0.139491	-0.0154517	0.0518998	-0.290581	-0.387486
598	0.471485	0.150993	0.403033	-0.522509	0.139156	-0.0146022	0.0510242	-0.29015	-0.388431
599	0.472421	0.150897	0.403126	-0.522569	0.138821	-0.0137529	0.050148	-0.289717	-0.389373
600	0.473357	0.150799	0.403219	-0.522628	0.138485	-0.0129041	0.0492711	-0.289284	-0.390315
601	0.474292	0.150702	0.403311	-0.522685	0.138148	-0.0120555	0.0483937	-0.28885	-0.391255
602	0.475225	0.150604	0.403401	-0.522741	0.13781	-0.0112073	0.0475157	-0.288414	-0.392194
603	0.476158	0.150505	0.403491	-0.522795	0.137472	-0.0103595	0.0466372	-0.287977	-0.393132
604	0.477089	0.150406	0.40358	-0.522847	0.137133	-0.00951203	0.045758	-0.28754	-0.394068
605	0.478019	0.150307	0.403668	-0.522898	0.136794	-0.00866491	0.0448782	-0.287101	-0.395003
606	0.478949	0.150208	0.403754	-0.522947	0.136453	-0.00781815	0.0439979	-0.286661	-0.395936
607	0.479877	0.150108	0.40384	-0.522994	0.136112	-0.00697177	0.043117	-0.28622	-0.396868
608	0.480804	0.150007	0.403925	-0.523039	0.135771	-0.00612575	0.0422355	-0.285778	-0.397799
609	0.48173	0.149906	0.404009	-0.523083	0.135428	-0.00528011	0.0413534	-0.285334	-0.398729
610	0.482655	0.149805	0.404092	-0.523126	0.135085	-0.00443486	0.0404707	-0.28489	-0.399657
611	0.483579	0.149704	0.404174	-0.523166	0.134741	-0.00358999	0.0395875	-0.284445	-0.400584
612	0.484501	0.149602	0.404254	-0.523205	0.134397	-0.00274551	0.0387037	-0.283998	-0.401509
613	0.485423	0.149499	0.404334	-0.523242	0.134051	-0.00190143	0.0378193	-0.283551	-0.402433
614	0.486344	0.149397	0.404413	-0.523278	0.133705	-0.00105774	0.0369343	-0.283102	-0.403356
615	0.487263	0.149294	0.404492	-0.523312	0.133359	-0.00021446	0.0360488	-0.282652	-0.404277
616	0.488182	0.14919	0.404569	-0.523344	0.133011	0.000628414	0.0351626	-0.282202	-0.405197
617	0.489099	0.149087	0.404645	-0.523375	0.132663	0.00147088	0.0342759	-0.28175	-0.406116
618	0.490016	0.148982	0.40472	-0.523404	0.132315	0.00231292	0.0333887	-0.281297	-0.407033
619	0.490931	0.148878	0.404794	-0.523432	0.131965	0.00315455	0.0325008	-0.280843	-0.407949
620	0.491845	0.148773	0.404868	-0.523457	0.131615	0.00399575	0.0316124	-0.280388	-0.408863
621	0.492758	0.148668	0.40494	-0.523482	0.131264	0.00483652	0.0307234	-0.279932	-0.409777
622	0.49367	0.148562	0.405011	-0.523504	0.130913	0.00567686	0.0298339	-0.279475	-0.410688
623	0.494581	0.148456	0.405082	-0.523525	0.130561	0.00651676	0.0289438	-0.279017	-0.411599
624	0.495491	0.14835	0.405152	-0.523544	0.130208	0.00735622	0.0280531	-0.278558	-0.412508
625	0.4964	0.148243	0.40522	-0.523562	0.129854	0.00819523	0.0271618	-0.278098	-0.413415
626	0.497308	0.148136	0.405288	-0.523578	0.1295	0.0090338	0.02627	-0.277636	-0.414322
627	0.498215	0.148029	0.405355	-0.523592	0.129145	0.00987191	0.0253777	-0.277174	-0.415227
628	0.49912	0.147921	0.405421	-0.523605	0.128789	0.0107096	0.0244847	-0.276711	-0.41613
629	0.500025	0.147813	0.405486	-0.523616	0.128433	0.0115467	0.0235912	-0.276246	-0.417032
630	0.500928	0.147705	0.40555	-0.523626	0.128076	0.0123835	0.0226972	-0.275781	-0.417933
631	0.501831	0.147596	0.405613	-0.523633	0.127719	0.0132197	0.0218026	-0.275315	-0.418833
632	0.502732	0.147487	0.405675	-0.52364	0.12736	0.0140555	0.0209074	-0.274847	-0.419731
633	0.503633	0.147377	0.405737	-0.523644	0.127001	0.0148908	0.0200117	-0.274379	-0.420627
634	0.504532	0.147268	0.405797	-0.523647	0.126642	0.0157256	0.0191154	-0.273909	-0.421523
635	0.50543	0.147158	0.405857	-0.523649	0.126281	0.0165599	0.0182186	-0.273439	-0.422416
636	0.506327	0.147047	0.405915	-0.523649	0.12592	0.0173938	0.0173212	-0.272967	-0.423309
637	0.507223	0.146936	0.405973	-0.523647	0.125559	0.0182271	0.0164233	-0.272495	-0.4242
638	0.508118	0.146825	0.40603	-0.523643	0.125196	0.0190599	0.0155248	-0.272022	-0.42509
639	0.509012	0.146714	0.406086	-0.523638	0.124833	0.0198923	0.0146258	-0.271547	-0.425978
640	0.509905	0.146602	0.406141	-0.523632	0.12447	0.0207241	0.0137262	-0.271072	-0.426865
641	0.510797	0.14649	0.406195	-0.523623	0.124105	0.0215554	0.0128261	-0.270595	-0.427751
642	0.511688	0.146377	0.406248	-0.523613	0.12374	0.0223862	0.0119254	-0.270118	-0.428635
643	0.512578	0.146264	0.406301	-0.523602	0.123375	0.0232165	0.0110242	-0.269639	-0.429517
644	0.513467	0.146151	0.406352	-0.523589	0.123009	0.0240463	0.0101224	-0.26916	-0.430399
645	0.514354	0.146038	0.406403	-0.523574	0.122642	0.0248755	0.00922013	-0.26868	-0.431279
646	0.515241	0.145924	0.406453	-0.523558	0.122274	0.0257042	0.0083173	-0.268198	-0.432157
647	0.516126	0.14581	0.406502	-0.52354	0.121906	0.0265324	0.00741393	-0.267716	-0.433034
648	0.517011	0.145696	0.40655	-0.523521	0.121537	0.02736	0.00651002	-0.267233	-0.43391
649	0.517894	0.145581	0.406597	-0.5235	0.121167	0.0281871	0.00560558	-0.266748	-0.434784
650	0.518777	0.145466	0.406644	-0.523477	0.120797	0.0290136	0.0047006	-0.266263	-0.435657
651	0.519658	0.145351	0.406689	-0.523453	0.120426	0.0298396	0.00379509	-0.265777	-0.436529
652	0.520538	0.145235	0.406734	-0.523427	0.120055	0.030665	0.00288905	-0.26529	-0.437399
653	0.521417	0.145119	0.406778	-0.5234	0.119682	0.0314899	0.00198247	-0.264801	-0.438267
654	0.522296	0.145003	0.406821	-0.523371	0.11931	0.0323142	0.00107537	-0.264312	-0.439135
655	0.523173	0.144886	0.406863	-0.52334	0.118936	0.0331379	0.000167744	-0.263822	-0.440001
656	0.524049	0.144769	0.406904	-0.523308	0.118562	0.0339611	-0.00074041	-0.263331	-0.440865
657	0.524924	0.144652	0.406944	-0.523275	0.118187	0.0347837	-0.00164909	-0.262839	-0.441728
658	0.525798	0.144534	0.406984	-0.523239	0.117812	0.0356057	-0.00255829	-0.262347	-0.44259
659	0.526671	0.144417	0.407023	-0.523203	0.117436	0.0364271	-0.00346802	-0.261853	-0.44345
660	0.527542	0.144299	0.407061	-0.523164	0.117059	0.0372479	-0.00437826	-0.261358	-0.444308
661	0.528413	0.14418	0.407098	-0.523124	0.116682	0.0380682	-0.00528902	-0.260862	-0.445166
662	0.529283	0.144061	0.407134	-0.523083	0.116304	0.0388879	-0.00620031	-0.260366	-0.446022
663	0.530152	0.143942	0.407169	-0.52304	0.115926	0.0397069	-0.0071121	-0.259868	-0.446876
664	0.531019	0.143823	0.407204	-0.522995	0.115547	0.0405254	-0.00802442	-0.25937	-0.447729
665	0.531886	0.143703	0.407238	-0.522949	0.115167	0.0413432	-0.00893724	-0.25887	-0.448581
666	0.532752	0.143584	0.40727	-0.522901	0.114786	0.0421605	-0.00985058	-0.25837	-0.449431
667	0.533616	0.143463	0.407303	-0.522852	0.114405	0.0429771	-0.0107644	-0.257869	-0.45028
668	0.53448	0.143343	0.407334	-0.522801	0.114024	0.0437931	-0.0116788	-0.257367	-0.451127
669	0.535342	0.143222	0.407364	-0.522749	0.113642	0.0446085	-0.0125936	-0.256864	-0.451973
670	0.536204	0.143101	0.407394	-0.522695	0.113259	0.0454233	-0.013509	-0.25636	-0.452817
671	0.537064	0.14298	0.407423	-0.522639	0.112875	0.0462375	-0.0144249	-0.255855	-0.45366
672	0.537923	0.142858	0.407451	-0.522582	0.112491	0.047051	-0.0153413	-0.255349	-0.454502
673	0.538782	0.142736	0.407478	-0.522524	0.112106	0.0478639	-0.0162581	-0.254842	-0.455342
674	0.539639	0.142614	0.407505	-0.522463	0.111721	0.0486761	-0.0171755	-0.254335	-0.456181
675	0.540495	0.142491	0.40753	-0.522402	0.111335	0.0494877	-0.0180934	-0.253826	-0.457018
676	0.54135	0.142368	0.407555	-0.522339	0.110948	0.0502987	-0.0190118	-0.253317	-0.457854
677	0.542205	0.142245	0.407579	-0.522274	0.110561	0.051109	-0.0199306	-0.252807	-0.458688
678	0.543058	0.142122	0.407602	-0.522208	0.110174	0.0519187	-0.02085	-0.252296	-0.459521
679	0.54391	0.141998	0.407625	-0.52214	0.109785	0.0527277	-0.0217699	-0.251784	-0.460353
680	0.544761	0.141875	0.407647	-0.522071	0.109396	0.053536	-0.0226902	-0.251271	-0.461183
681	0.545611	0.14175	0.407668	-0.522	0.109007	0.0543437	-0.023611	-0.250757	-0.462011
682	0.54646	0.141626	0.407688	-0.521927	0.108616	0.0551507	-0.0245323	-0.250242	-0.462838
683	0.547308	0.141501	0.407707	-0.521853	0.108226	0.0559571	-0.0254542	-0.249727	-0.463664
684	0.548155	0.141376	0.407726	-0.521778	0.107834	0.0567627	-0.0263764	-0.249211	-0.464488
685	0.549	0.141251	0.407743	-0.521701	0.107442	0.0575677	-0.0272992	-0.248693	-0.465311
686	0.549845	0.141125	0.40776	-0.521623	0.10705	0.058372	-0.0282225	-0.248175	-0.466132
687	0.550689	0.141	0.407777	-0.521543	0.106657	0.0591757	-0.0291462	-0.247656	-0.466952
688	0.551532	0.140873	0.407792	-0.521461	0.106263	0.0599786	-0.0300704	-0.247136	-0.467771
689	0.552374	0.140747	0.407807	-0.521378	0.105869	0.0607809	-0.0309951	-0.246616	-0.468588
690	0.553214	0.140621	0.407821	-0.521294	0.105474	0.0615824	-0.0319202	-0.246094	-0.469403
691	0.554054	0.140494	0.407834	-0.521208	0.105078	0.0623833	-0.0328459	-0.245572	-0.470217
692	0.554893	0.140367	0.407846	-0.521121	0.104682	0.0631835	-0.033772	-0.245049	-0.47103
693	0.55573	0.140239	0.407858	-0.521032	0.104286	0.0639829	-0.0346985	-0.244525	-0.471841
694	0.556567	0.140111	0.407869	-0.520941	0.103889	0.0647817	-0.0356256	-0.244	-0.47265
695	0.557402	0.139984	0.407879	-0.520849	0.103491	0.0655797	-0.0365531	-0.243474	-0.473459
696	0.558237	0.139855	0.407888	-0.520756	0.103092	0.066377	-0.0374811	-0.242948	-0.474265
697	0.55907	0.139727	0.407897	-0.520661	0.102694	0.0671737	-0.0384095	-0.24242	-0.47507
698	0.559903	0.139598	0.407905	-0.520565	0.102294	0.0679695	-0.0393384	-0.241892	-0.475874
699	0.560734	0.139469	0.407912	-0.520467	0.101894	0.0687647	-0.0402677	-0.241363	-0.476677
700	0.561565	0.13934	0.407918	-0.520367	0.101493	0.0695592	-0.0411975	-0.240833	-0.477477
701	0.562394	0.139211	0.407924	-0.520266	0.101092	0.0703529	-0.0421278	-0.240303	-0.478277
702	0.563223	0.139081	0.407929	-0.520164	0.10069	0.0711458	-0.0430585	-0.239771	-0.479075
703	0.56405	0.138951	0.407933	-0.52006	0.100288	0.0719381	-0.0439897	-0.239239	-0.479871
704	0.564876	0.138821	0.407936	-0.519955	0.0998853	0.0727296	-0.0449213	-0.238706	-0.480666
705	0.565702	0.13869	0.407939	-0.519848	0.0994819	0.0735203	-0.0458533	-0.238172	-0.481459
706	0.566526	0.13856	0.407941	-0.51974	0.099078	0.0743104	-0.0467858	-0.237638	-0.482251
707	0.567349	0.138429	0.407942	-0.51963	0.0986735	0.0750996	-0.0477188	-0.237102	-0.483042
708	0.568172	0.138297	0.407943	-0.519519	0.0982684	0.0758881	-0.0486522	-0.236566	-0.483831
709	0.568993	0.138166	0.407943	-0.519407	0.0978628	0.0766759	-0.049586	-0.236029	-0.484618
710	0.569813	0.138034	0.407942	-0.519293	0.0974566	0.0774629	-0.0505203	-0.235491	-0.485405
711	0.570632	0.137902	0.40794	-0.519177	0.0970499	0.0782491	-0.051455	-0.234952	-0.486189
712	0.57145	0.13777	0.407938	-0.51906	0.0966427	0.0790346	-0.0523902	-0.234413	-0.486972
713	0.572268	0.137638	0.407935	-0.518942	0.0962349	0.0798193	-0.0533257	-0.233873	-0.487754
714	0.573084	0.137505	0.407931	-0.518822	0.0958266	0.0806033	-0.0542617	-0.233332	-0.488534
715	0.573899	0.137372	0.407926	-0.518701	0.0954178	0.0813864	-0.0551982	-0.23279	-0.489313
716	0.574713	0.137239	0.407921	-0.518578	0.0950084	0.0821688	-0.0561351	-0.232248	-0.49009
717	0.575526	0.137106	0.407915	-0.518454	0.0945985	0.0829504	-0.0570723	-0.231704	-0.490865
718	0.576338	0.136972	0.407908	-0.518328	0.094188	0.0837312	-0.0580101	-0.23116	-0.49164
719	0.577149	0.136838	0.407901	-0.518201	0.0937771	0.0845113	-0.0589482	-0.230615	-0.492412
720	0.57796	0.136704	0.407893	-0.518073	0.0933656	0.0852905	-0.0598868	-0.23007	-0.493184
721	0.578769	0.13657	0.407884	-0.517943	0.0929536	0.086069	-0.0608257	-0.229524	-0.493953
722	0.579577	0.136435	0.407875	-0.517812	0.092541	0.0868467	-0.0617651	-0.228977	-0.494721
723	0.580384	0.136301	0.407865	-0.517679	0.0921279	0.0876235	-0.062705	-0.228429	-0.495488
724	0.58119	0.136166	0.407854	-0.517545	0.0917144	0.0883996	-0.0636452	-0.22788	-0.496253
725	0.581995	0.136031	0.407842	-0.517409	0.0913003	0.0891749	-0.0645858	-0.227331	-0.497017
726	0.582799	0.135895	0.40783	-0.517272	0.0908857	0.0899494	-0.0655269	-0.226781	-0.497779
727	0.583602	0.135759	0.407817	-0.517134	0.0904706	0.090723	-0.0664683	-0.22623	-0.49854
728	0.584404	0.135624	0.407804	-0.516994	0.0900549	0.0914959	-0.0674102	-0.225678	-0.499299
729	0.585205	0.135487	0.407789	-0.516852	0.0896388	0.0922679	-0.0683524	-0.225126	-0.500057
730	0.586005	0.135351	0.407774	-0.51671	0.0892221	0.0930391	-0.0692951	-0.224573	-0.500813
731	0.586804	0.135214	0.407759	-0.516566	0.088805	0.0938095	-0.0702381	-0.224019	-0.501568
732	0.587602	0.135078	0.407742	-0.51642	0.0883874	0.0945791	-0.0711816	-0.223465	-0.502321
733	0.588399	0.134941	0.407725	-0.516273	0.0879692	0.0953478	-0.0721254	-0.22291	-0.503073
734	0.589195	0.134803	0.407708	-0.516125	0.0875506	0.0961158	-0.0730697	-0.222354	-0.503823
735	0.58999	0.134666	0.407689	-0.515975	0.0871314	0.0968829	-0.0740143	-0.221797	-0.504572
736	0.590784	0.134528	0.40767	-0.515824	0.0867118	0.0976491	-0.0749593	-0.22124	-0.50532
737	0.591577	0.13439	0.407651	-0.515672	0.0862917	0.0984146	-0.0759047	-0.220682	-0.506065
738	0.592369	0.134252	0.40763	-0.515518	0.0858711	0.0991792	-0.0768505	-0.220123	-0.506809
739	0.59316	0.134114	0.407609	-0.515363	0.08545	0.0999429	-0.0777967	-0.219564	-0.507552
740	0.59395	0.133975	0.407588	-0.515206	0.0850284	0.100706	-0.0787432	-0.219004	-0.508293
741	0.594739	0.133837	0.407565	-0.515048	0.0846063	0.101468	-0.0796902	-0.218443	-0.509033
742	0.595527	0.133698	0.407542	-0.514889	0.0841838	0.102229	-0.0806375	-0.217881	-0.509771
743	0.596314	0.133558	0.407519	-0.514728	0.0837608	0.102989	-0.0815852	-0.217319	-0.510508
744	0.5971	0.133419	0.407494	-0.514566	0.0833373	0.103749	-0.0825332	-0.216756	-0.511243
745	0.597885	0.133279	0.407469	-0.514403	0.0829133	0.104508	-0.0834817	-0.216193	-0.511977
746	0.598669	0.13314	0.407444	-0.514238	0.0824889	0.105265	-0.0844305	-0.215629	-0.512709
747	0.599451	0.133	0.407417	-0.514072	0.0820639	0.106022	-0.0853796	-0.215064	-0.51344
748	0.600233	0.132859	0.407391	-0.513904	0.0816386	0.106778	-0.0863292	-0.214498	-0.514169
749	0.601014	0.132719	0.407363	-0.513735	0.0812127	0.107534	-0.087279	-0.213932	-0.514897
750	0.601794	0.132578	0.407335	-0.513565	0.0807864	0.108288	-0.0882293	-0.213365	-0.515623
751	0.602573	0.132437	0.407306	-0.513394	0.0803596	0.109042	-0.0891799	-0.212797	-0.516347
752	0.603352	0.132296	0.407276	-0.513221	0.0799324	0.109794	-0.0901309	-0.212229	-0.517071
753	0.604129	0.132155	0.407246	-0.513046	0.0795047	0.110546	-0.0910822	-0.21166	-0.517792
754	0.604905	0.132014	0.407216	-0.512871	0.0790766	0.111297	-0.0920339	-0.21109	-0.518512
755	0.60568	0.131872	0.407184	-0.512694	0.078648	0.112047	-0.0929859	-0.21052	-0.519231
756	0.606454	0.13173	0.407152	-0.512515	0.0782189	0.112796	-0.0939382	-0.209949	-0.519948
757	0.607227	0.131588	0.407119	-0.512336	0.0777894	0.113544	-0.094891	-0.209377	-0.520663
758	0.607999	0.131446	0.407086	-0.512155	0.0773595	0.114291	-0.095844	-0.208805	-0.521377
759	0.60877	0.131303	0.407052	-0.511972	0.0769291	0.115038	-0.0967974	-0.208232	-0.52209
760	0.60954	0.131161	0.407018	-0.511789	0.0764983	0.115783	-0.0977512	-0.207659	-0.522801
761	0.610309	0.131018	0.406982	-0.511604	0.076067	0.116528	-0.0987052	-0.207085	-0.52351
762	0.611077	0.130875	0.406947	-0.511418	0.0756353	0.117272	-0.0996596	-0.20651	-0.524218
763	0.611844	0.130731	0.40691	-0.51123	0.0752032	0.118015	-0.100614	-0.205935	-0.524925
764	0.61261	0.130588	0.406873	-0.511041	0.0747706	0.118757	-0.101569	-0.205359	-0.52563
765	0.613376	0.130444	0.406836	-0.510851	0.0743376	0.119498	-0.102525	-0.204782	-0.526333
766	0.61414	0.1303	0.406797	-0.510659	0.0739042	0.120238	-0.103481	-0.204205	-0.527035
767	0.614903	0.130156	0.406758	-0.510466	0.0734703	0.120977	-0.104437	-0.203627	-0.527735
768	0.615665	0.130012	0.406719	-0.510272	0.073036	0.121715	-0.105393	-0.203048	-0.528434
769	0.616426	0.129868	0.406679	-0.510077	0.0726013	0.122453	-0.10635	-0.202469	-0.529132
770	0.617187	0.129723	0.406638	-0.50988	0.0721662	0.123189	-0.107307	-0.201889	-0.529827
771	0.617946	0.129578	0.406597	-0.509682	0.0717307	0.123925	-0.108264	-0.201309	-0.530522
772	0.618704	0.129433	0.406555	-0.509483	0.0712947	0.12466	-0.109222	-0.200728	-0.531214
773	0.619462	0.129288	0.406512	-0.509282	0.0708583	0.125394	-0.11018	-0.200146	-0.531906
774	0.620218	0.129143	0.406469	-0.50908	0.0704216	0.126126	-0.111138	-0.199564	-0.532595
775	0.620973	0.128997	0.406425	-0.508877	0.0699844	0.126858	-0.112096	-0.198981	-0.533284
776	0.621728	0.128851	0.406381	-0.508672	0.0695468	0.127589	-0.113055	-0.198398	-0.53397
777	0.622481	0.128705	0.406336	-0.508466	0.0691088	0.128319	-0.114014	-0.197814	-0.534655
778	0.623233	0.128559	0.40629	-0.508259	0.0686703	0.129049	-0.114974	-0.19723	-0.535339
779	0.623985	0.128413	0.406244	-0.508051	0.0682315	0.129777	-0.115934	-0.196644	-0.536021
780	0.624735	0.128266	0.406198	-0.507841	0.0677923	0.130504	-0.116894	-0.196059	-0.536702
781	0.625485	0.12812	0.40615	-0.507631	0.0673527	0.131231	-0.117854	-0.195472	-0.537381
782	0.626233	0.127973	0.406102	-0.507418	0.0669127	0.131956	-0.118815	-0.194886	-0.538058
783	0.626981	0.127826	0.406054	-0.507205	0.0664724	0.13268	-0.119776	-0.194298	-0.538734
784	0.627727	0.127678	0.406005	-0.50699	0.0660316	0.133404	-0.120737	-0.19371	-0.539409
785	0.628473	0.127531	0.405955	-0.506774	0.0655904	0.134127	-0.121698	-0.193121	-0.540082
786	0.629217	0.127383	0.405905	-0.506557	0.0651489	0.134848	-0.12266	-0.192532	-0.540753
787	0.629961	0.127236	0.405854	-0.506339	0.0647069	0.135569	-0.123622	-0.191943	-0.541423
788	0.630704	0.127088	0.405803	-0.506119	0.0642646	0.136289	-0.124585	-0.191352	-0.542092
789	0.631445	0.12694	0.405751	-0.505898	0.0638219	0.137008	-0.125547	-0.190762	-0.542759
790	0.632186	0.126791	0.405698	-0.505676	0.0633789	0.137726	-0.12651	-0.19017	-0.543424
791	0.632926	0.126643	0.405645	-0.505453	0.0629354	0.138443	-0.127473	-0.189578	-0.544088
792	0.633665	0.126494	0.405591	-0.505228	0.0624916	0.139159	-0.128437	-0.188986	-0.54475
793	0.634402	0.126345	0.405537	-0.505002	0.0620474	0.139874	-0.129401	-0.188393	-0.545411
794	0.635139	0.126196	0.405482	-0.504775	0.0616029	0.140588	-0.130364	-0.187799	-0.54607
795	0.635875	0.126047	0.405427	-0.504546	0.061158	0.141301	-0.131329	-0.187205	-0.546728
796	0.63661	0.125898	0.405371	-0.504317	0.0607127	0.142013	-0.132293	-0.18661	-0.547384
797	0.637344	0.125748	0.405314	-0.504086	0.0602671	0.142724	-0.133258	-0.186015	-0.548039
